Time [s],Temp [C],RH [%],h_t_l,h_t_w,h_m_l,h_m_w,R,V,WDR [kg/m2.s]
18172800,296.04999999999995,0.62,12.089,16.28,3.9123e-08,6.846e-08,0.1,3.3,0.07326
18176400,297.25,0.58,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
18180000,297.15,0.58,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
18183600,297.34999999999997,0.6,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
18187200,297.65,0.61,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
18190800,297.45,0.6,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
18194400,296.25,0.66,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.0,5.2,0.0
18198000,294.34999999999997,0.74,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
18201600,292.65,0.77,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.3,3.7,0.24642000000000003
18205200,290.95,0.9,12.716000000000001,19.32,4.3512e-08,8.974e-08,8.1,5.2,9.35064
18208800,289.75,0.93,12.584,18.68,4.2588e-08,8.526e-08,11.0,4.8,11.721599999999999
18212400,289.04999999999995,0.93,12.221,16.92,4.0047e-08,7.294000000000002e-08,8.1,3.7,6.65334
18216000,288.25,0.92,12.254,17.08,4.0278e-08,7.406e-08,3.1,3.8,2.61516
18219600,287.95,0.92,12.089,16.28,3.9123e-08,6.846e-08,1.4,3.3,1.0256399999999999
18223200,288.34999999999997,0.93,11.825,15.0,3.7275e-08,5.95e-08,1.1,2.5,0.6105
18226800,288.34999999999997,0.94,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,1.4,1.8,0.55944
18230400,288.34999999999997,0.94,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,1.3,2.2,0.63492
18234000,288.34999999999997,0.94,11.396,12.92,3.4272e-08,4.494e-08,2.0,1.2,0.5327999999999999
18237600,288.45,0.94,11.264,12.280000000000001,3.3348e-08,4.046e-08,1.2,0.8,0.21312
18241200,288.15,0.94,11.759,14.68,3.6813e-08,5.726e-08,2.3,2.3,1.1743799999999998
18244800,288.04999999999995,0.95,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,1.5,2.2,0.7326
18248400,288.15,0.95,12.023,15.96,3.8661e-08,6.622000000000001e-08,1.2,3.1,0.8258399999999999
18252000,288.04999999999995,0.95,12.023,15.96,3.8661e-08,6.622000000000001e-08,1.3,3.1,0.8946600000000001
18255600,287.65,0.92,12.089,16.28,3.9123e-08,6.846e-08,1.2,3.3,0.8791199999999999
18259200,287.65,0.93,12.155000000000001,16.6,3.9585e-08,7.07e-08,1.0,3.5,0.777
18262800,287.75,0.93,11.759,14.68,3.6813e-08,5.726e-08,2.4,2.3,1.2254399999999999
18266400,288.25,0.88,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.5,2.2,0.24420000000000003
18270000,289.25,0.83,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
18273600,289.65,0.77,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
18277200,290.04999999999995,0.73,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
18280800,289.65,0.74,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
18284400,288.65,0.82,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
18288000,288.34999999999997,0.84,11.462,13.24,3.4734e-08,4.718e-08,0.3,1.4,0.09324
18291600,288.34999999999997,0.85,11.429,13.08,3.4503e-08,4.606e-08,0.4,1.3,0.11544
18295200,288.34999999999997,0.88,11.561,13.72,3.5427e-08,5.054e-08,0.3,1.7,0.11322
18298800,288.25,0.9,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.3,1.9,0.12653999999999999
18302400,288.04999999999995,0.9,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.5,1.9,0.2109
18306000,287.54999999999995,0.89,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
18309600,287.25,0.9,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
18313200,287.45,0.91,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
18316800,287.25,0.91,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
18320400,286.95,0.91,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
18324000,286.75,0.91,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
18327600,286.45,0.91,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
18331200,286.15,0.92,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
18334800,286.34999999999997,0.91,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
18338400,286.54999999999995,0.89,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
18342000,289.65,0.76,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
18345600,291.75,0.67,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
18349200,292.34999999999997,0.65,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
18352800,293.95,0.55,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
18356400,294.04999999999995,0.6,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
18360000,294.95,0.58,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
18363600,294.54999999999995,0.55,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
18367200,295.54999999999995,0.52,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
18370800,294.95,0.56,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.0,5.4,0.0
18374400,294.54999999999995,0.56,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.0,5.2,0.0
18378000,293.84999999999997,0.61,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.0,6.0,0.0
18381600,291.75,0.68,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
18385200,290.65,0.75,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
18388800,289.65,0.81,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
18392400,289.15,0.84,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
18396000,288.34999999999997,0.85,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
18399600,288.04999999999995,0.87,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
18403200,288.34999999999997,0.85,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
18406800,288.25,0.86,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
18410400,288.45,0.85,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
18414000,288.45,0.84,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
18417600,288.34999999999997,0.82,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
18421200,288.34999999999997,0.84,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
18424800,288.95,0.82,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
18428400,289.84999999999997,0.8,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
18432000,290.34999999999997,0.75,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
18435600,291.45,0.73,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
18439200,292.45,0.67,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
18442800,292.84999999999997,0.7,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
18446400,293.45,0.68,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
18450000,293.75,0.63,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
18453600,294.04999999999995,0.65,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
18457200,294.04999999999995,0.66,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
18460800,294.04999999999995,0.68,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
18464400,293.65,0.69,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
18468000,292.34999999999997,0.74,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
18471600,291.84999999999997,0.75,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
18475200,290.84999999999997,0.8,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
18478800,289.75,0.84,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
18482400,289.54999999999995,0.88,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
18486000,288.84999999999997,0.89,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
18489600,288.54999999999995,0.92,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
18493200,288.65,0.91,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
18496800,288.65,0.89,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
18500400,288.25,0.9,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
18504000,288.15,0.9,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
18507600,288.34999999999997,0.89,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
18511200,289.25,0.85,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
18514800,289.65,0.82,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
18518400,290.25,0.8,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
18522000,291.25,0.77,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
18525600,292.04999999999995,0.73,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
18529200,292.34999999999997,0.75,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
18532800,292.34999999999997,0.72,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
18536400,292.75,0.77,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
18540000,292.65,0.72,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
18543600,292.25,0.71,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
18547200,291.15,0.75,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
18550800,290.84999999999997,0.76,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
18554400,290.45,0.76,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
18558000,289.84999999999997,0.78,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
18561600,289.65,0.78,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
18565200,289.54999999999995,0.79,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
18568800,288.75,0.82,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
18572400,288.15,0.85,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
18576000,288.25,0.84,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
18579600,287.54999999999995,0.86,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
18583200,286.95,0.87,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
18586800,286.84999999999997,0.86,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
18590400,287.15,0.84,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
18594000,287.65,0.83,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
18597600,287.95,0.8,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
18601200,288.75,0.76,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
18604800,289.84999999999997,0.71,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
18608400,290.45,0.68,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
18612000,291.15,0.66,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
18615600,291.84999999999997,0.63,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
18619200,292.15,0.6,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
18622800,292.15,0.6,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
18626400,291.54999999999995,0.61,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
18630000,291.15,0.62,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
18633600,290.54999999999995,0.65,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
18637200,289.95,0.64,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
18640800,289.04999999999995,0.67,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
18644400,288.34999999999997,0.7,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
18648000,287.75,0.7,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
18651600,287.54999999999995,0.72,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
18655200,287.45,0.72,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
18658800,287.34999999999997,0.72,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
18662400,287.34999999999997,0.73,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
18666000,287.34999999999997,0.73,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
18669600,287.25,0.75,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
18673200,287.15,0.75,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
18676800,287.04999999999995,0.75,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
18680400,287.34999999999997,0.71,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
18684000,287.54999999999995,0.71,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
18687600,288.04999999999995,0.72,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
18691200,288.04999999999995,0.68,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
18694800,289.04999999999995,0.65,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
18698400,289.54999999999995,0.63,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
18702000,290.25,0.6,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
18705600,290.45,0.61,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
18709200,291.84999999999997,0.58,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
18712800,290.84999999999997,0.6,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
18716400,291.34999999999997,0.6,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
18720000,290.25,0.61,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
18723600,290.34999999999997,0.6,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
18727200,289.15,0.65,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
18730800,288.54999999999995,0.68,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
18734400,287.54999999999995,0.73,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
18738000,286.34999999999997,0.81,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
18741600,286.45,0.83,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
18745200,286.95,0.81,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
18748800,287.04999999999995,0.81,11.231,12.120000000000001,3.3117e-08,3.934e-08,0.0,0.7,0.0
18752400,286.04999999999995,0.84,11.198,11.96,3.2886e-08,3.822e-08,0.0,0.6,0.0
18756000,286.04999999999995,0.86,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
18759600,286.34999999999997,0.84,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
18763200,286.34999999999997,0.85,11.231,12.120000000000001,3.3117e-08,3.934e-08,0.0,0.7,0.0
18766800,287.25,0.82,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
18770400,288.45,0.78,11.264,12.280000000000001,3.3348e-08,4.046e-08,0.0,0.8,0.0
18774000,290.45,0.7,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
18777600,290.84999999999997,0.66,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
18781200,289.95,0.78,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.2,3.2,0.14208000000000004
18784800,291.34999999999997,0.71,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.1,2.6,0.05772
18788400,291.04999999999995,0.65,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.5,3.6,0.3996
18792000,292.15,0.65,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.1,3.5,0.0777
18795600,289.75,0.79,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0.0,5.6,0.0
18799200,289.04999999999995,0.89,12.386,17.72,4.1202e-08,7.854e-08,2.2,4.2,2.0512800000000007
18802800,290.25,0.79,12.584,18.68,4.2588e-08,8.526e-08,0.8,4.8,0.85248
18806400,289.84999999999997,0.76,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
18810000,288.65,0.8,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
18813600,288.65,0.88,11.858,15.16,3.7506000000000005e-08,6.062e-08,1.4,2.6,0.8080799999999999
18817200,288.15,0.89,12.221,16.92,4.0047e-08,7.294000000000002e-08,1.5,3.7,1.2321000000000002
18820800,287.65,0.92,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,5.3,3.9,4.58874
18824400,287.54999999999995,0.93,11.891,15.32,3.7737e-08,6.174e-08,3.0,2.7,1.7982000000000002
18828000,287.25,0.94,11.858,15.16,3.7506000000000005e-08,6.062e-08,9.6,2.6,5.54112
18831600,287.15,0.94,11.429,13.08,3.4503e-08,4.606e-08,5.1,1.3,1.47186
18835200,287.04999999999995,0.94,11.957,15.64,3.8199e-08,6.398000000000001e-08,1.3,2.9,0.83694
18838800,286.84999999999997,0.94,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.2,2.9,0.12875999999999999
18842400,286.84999999999997,0.94,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
18846000,286.75,0.94,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
18849600,286.65,0.94,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
18853200,286.95,0.93,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
18856800,287.75,0.9,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
18860400,289.34999999999997,0.77,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
18864000,291.25,0.68,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
18867600,290.25,0.7,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
18871200,292.04999999999995,0.59,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
18874800,293.25,0.57,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
18878400,293.45,0.58,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
18882000,293.45,0.56,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
18885600,291.65,0.65,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
18889200,293.25,0.59,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
18892800,292.95,0.57,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
18896400,293.45,0.59,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
18900000,291.65,0.66,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
18903600,289.34999999999997,0.81,12.386,17.72,4.1202e-08,7.854e-08,0.8,4.2,0.74592
18907200,288.75,0.84,11.66,14.2,3.612e-08,5.39e-08,0.1,2.0,0.0444
18910800,287.84999999999997,0.88,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
18914400,287.65,0.87,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
18918000,287.45,0.87,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
18921600,287.54999999999995,0.88,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
18925200,287.25,0.88,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
18928800,286.84999999999997,0.89,11.231,12.120000000000001,3.3117e-08,3.934e-08,0.0,0.7,0.0
18932400,286.95,0.91,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
18936000,286.84999999999997,0.91,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
18939600,287.04999999999995,0.9,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
18943200,287.95,0.87,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
18946800,288.75,0.88,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
18950400,289.25,0.85,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
18954000,289.84999999999997,0.8,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
18957600,290.54999999999995,0.75,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
18961200,290.65,0.72,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
18964800,291.65,0.71,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
18968400,292.84999999999997,0.62,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
18972000,291.65,0.66,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
18975600,292.54999999999995,0.64,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
18979200,292.95,0.64,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
18982800,290.75,0.72,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
18986400,290.65,0.74,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
18990000,289.15,0.74,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.0,5.5,0.0
18993600,287.75,0.79,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
18997200,287.54999999999995,0.8,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
19000800,287.34999999999997,0.81,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
19004400,287.15,0.82,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
19008000,287.04999999999995,0.82,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
19011600,287.15,0.78,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
19015200,286.95,0.8,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
19018800,287.15,0.81,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
19022400,287.25,0.81,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
19026000,287.54999999999995,0.8,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
19029600,287.95,0.8,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
19033200,289.34999999999997,0.73,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
19036800,290.34999999999997,0.65,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
19040400,292.45,0.59,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
19044000,292.65,0.61,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
19047600,294.15,0.58,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
19051200,294.95,0.56,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
19054800,295.15,0.55,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
19058400,294.25,0.58,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
19062000,294.04999999999995,0.59,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
19065600,292.84999999999997,0.63,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
19069200,292.75,0.64,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
19072800,291.45,0.67,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
19076400,290.45,0.68,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
19080000,289.84999999999997,0.71,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
19083600,289.54999999999995,0.74,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.2,1.8,0.07992
19087200,288.84999999999997,0.82,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.5,3.4,0.3774
19090800,289.15,0.83,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
19094400,288.95,0.85,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
19098000,288.84999999999997,0.8,12.452,18.04,4.1664e-08,8.078e-08,0.6,4.4,0.58608
19101600,287.95,0.88,11.924,15.48,3.796799999999999e-08,6.286e-08,1.1,2.8,0.68376
19105200,287.45,0.9,11.891,15.32,3.7737e-08,6.174e-08,0.3,2.7,0.17982
19108800,287.54999999999995,0.83,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,2.0,3.9,1.7316
19112400,288.04999999999995,0.86,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.4,2.9,0.25751999999999997
19116000,291.04999999999995,0.63,12.881,20.12,4.4667e-08,9.534e-08,0.0,5.7,0.0
19119600,290.34999999999997,0.67,13.079,21.08,4.6053e-08,1.0206e-07,0.1,6.3,0.13986
19123200,287.95,0.86,12.353,17.56,4.0971e-08,7.741999999999999e-08,3.3,4.1,3.0036599999999996
19126800,288.15,0.84,12.188,16.76,3.9816000000000004e-08,7.182e-08,3.2,3.6,2.55744
19130400,288.75,0.84,12.551,18.52,4.2357e-08,8.414e-08,1.9,4.7,1.9824599999999999
19134000,291.04999999999995,0.65,13.541,23.32,4.9287e-08,1.1774e-07,0.3,7.7,0.51282
19137600,292.75,0.64,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0.1,6.4,0.14208000000000004
