Time [s],Temp [C],RH [%],h_t_l,h_t_w,h_m_l,h_m_w,R,V,WDR [kg/m2.s]
28688400,270.84999999999997,0.93,12.254,17.08,4.0278e-08,7.406e-08,0.2,3.8,0.16872
28692000,271.25,0.95,12.056000000000001,16.12,3.8892e-08,6.734e-08,1.6,3.2,1.1366400000000003
28695600,271.65,0.95,12.023,15.96,3.8661e-08,6.622000000000001e-08,2.1,3.1,1.4452200000000002
28699200,272.25,0.91,12.386,17.72,4.1202e-08,7.854e-08,0.8,4.2,0.74592
28702800,272.54999999999995,0.83,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.1,5.1,0.11322
28706400,272.34999999999997,0.87,12.584,18.68,4.2588e-08,8.526e-08,0.1,4.8,0.10656
28710000,274.25,0.65,13.574,23.48,4.9518e-08,1.1886e-07,0.1,7.8,0.17316
28713600,273.04999999999995,0.83,13.574,23.48,4.9518e-08,1.1886e-07,0.2,7.8,0.34632
28717200,273.15,0.74,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.1,5.5,0.12210000000000001
28720800,273.34999999999997,0.66,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
28724400,273.45,0.76,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
28728000,272.84999999999997,0.9,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.5,6.5,0.7215
28731600,273.34999999999997,0.83,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0,4.3,0.0
28735200,273.75,0.61,12.584,18.68,4.2588e-08,8.526e-08,0.1,4.8,0.10656
28738800,273.45,0.6,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0,5.5,0.0
28742400,273.84999999999997,0.53,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0,5.5,0.0
28746000,273.45,0.55,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0,5.6,0.0
28749600,273.15,0.62,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
28753200,272.84999999999997,0.59,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
28756800,272.65,0.61,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
28760400,271.84999999999997,0.63,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
28764000,271.04999999999995,0.92,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.7,3.4,0.5283599999999999
28767600,270.84999999999997,0.94,12.023,15.96,3.8661e-08,6.622000000000001e-08,1.3,3.1,0.8946600000000001
28771200,270.84999999999997,0.94,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.2,3.6,0.15984
28774800,271.04999999999995,0.95,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.8,4.1,0.7281599999999999
28778400,271.65,0.93,12.452,18.04,4.1664e-08,8.078e-08,0.6,4.4,0.58608
28782000,271.54999999999995,0.91,12.584,18.68,4.2588e-08,8.526e-08,0.4,4.8,0.42624
28785600,270.95,0.93,13.211,21.72,4.6977e-08,1.0654e-07,0.8,6.7,1.18992
28789200,270.84999999999997,0.93,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0.2,5.6,0.24863999999999997
28792800,270.54999999999995,0.9,12.617,18.84,4.2819e-08,8.638e-08,0.3,4.9,0.32634
28796400,270.15,0.85,12.782,19.64,4.3974e-08,9.198000000000001e-08,0,5.4,0.0
28800000,270.15,0.89,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.6,5.2,0.69264
28803600,270.34999999999997,0.87,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.1,3.9,0.08658
28807200,270.04999999999995,0.91,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.1,3.4,0.07548
28810800,270.45,0.89,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.3,4.1,0.27305999999999997
28814400,270.45,0.79,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.1,4.3,0.09546
28818000,270.75,0.88,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.4,3.1,0.27528
28821600,270.84999999999997,0.84,12.386,17.72,4.1202e-08,7.854e-08,0.3,4.2,0.27972
28825200,270.45,0.88,12.386,17.72,4.1202e-08,7.854e-08,0.6,4.2,0.55944
28828800,270.84999999999997,0.85,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.1,3.4,0.07548
28832400,270.95,0.84,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
28836000,270.65,0.88,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
28839600,270.75,0.9,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
28843200,271.04999999999995,0.95,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.8,3.6,0.63936
28846800,271.04999999999995,0.95,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.5,5.4,0.5994
28850400,271.15,0.92,13.211,21.72,4.6977e-08,1.0654e-07,0.2,6.7,0.29748
28854000,271.54999999999995,0.87,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0.2,6.4,0.2841600000000001
28857600,271.54999999999995,0.87,12.518,18.36,4.2125999999999996e-08,8.302e-08,0,4.6,0.0
28861200,272.04999999999995,0.85,12.188,16.76,3.9816000000000004e-08,7.182e-08,0,3.6,0.0
28864800,271.84999999999997,0.79,12.881,20.12,4.4667e-08,9.534e-08,0,5.7,0.0
28868400,270.84999999999997,0.83,12.716000000000001,19.32,4.3512e-08,8.974e-08,0,5.2,0.0
28872000,271.65,0.85,12.716000000000001,19.32,4.3512e-08,8.974e-08,0,5.2,0.0
28875600,272.54999999999995,0.8,13.97,25.4,5.229e-08,1.323e-07,0,9.0,0.0
28879200,272.65,0.81,14.102,26.04,5.3214e-08,1.3677999999999998e-07,0,9.4,0.0
28882800,272.04999999999995,0.95,13.574,23.48,4.9518e-08,1.1886e-07,0.6,7.8,1.0389599999999999
28886400,272.15,0.97,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0.7,5.8,0.9013199999999999
28890000,272.84999999999997,0.95,12.551,18.52,4.2357e-08,8.414e-08,0.2,4.7,0.20868
28893600,273.04999999999995,0.88,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0,5.6,0.0
28897200,272.25,0.93,12.089,16.28,3.9123e-08,6.846e-08,0.7,3.3,0.5128199999999999
28900800,272.04999999999995,0.91,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.3,3.9,0.25973999999999997
28904400,271.95,0.93,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.4,4.1,0.36407999999999996
28908000,271.75,0.95,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.6,3.7,0.49284000000000006
28911600,271.75,0.95,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.2,3.1,0.13764
28915200,271.15,0.9,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
28918800,271.25,0.89,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
28922400,271.75,0.83,12.551,18.52,4.2357e-08,8.414e-08,0,4.7,0.0
28926000,271.54999999999995,0.81,12.518,18.36,4.2125999999999996e-08,8.302e-08,0,4.6,0.0
28929600,271.15,0.81,12.254,17.08,4.0278e-08,7.406e-08,0,3.8,0.0
28933200,270.65,0.87,12.254,17.08,4.0278e-08,7.406e-08,0.1,3.8,0.08436
28936800,270.95,0.87,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.1,4.6,0.10211999999999999
28940400,270.84999999999997,0.9,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.4,4.3,0.38184
28944000,270.95,0.95,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,1.1,3.9,0.95238
28947600,270.54999999999995,0.91,12.32,17.4,4.074e-08,7.63e-08,0.7,4.0,0.6215999999999999
28951200,270.95,0.8,12.353,17.56,4.0971e-08,7.741999999999999e-08,0,4.1,0.0
28954800,271.34999999999997,0.83,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0,5.5,0.0
28958400,270.84999999999997,0.91,12.32,17.4,4.074e-08,7.63e-08,0.3,4.0,0.26639999999999997
28962000,271.25,0.93,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.5,5.4,0.5994
28965600,271.04999999999995,0.93,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.3,4.1,0.27305999999999997
28969200,271.04999999999995,0.93,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.2,4.6,0.20423999999999998
28972800,270.95,0.94,12.089,16.28,3.9123e-08,6.846e-08,0.5,3.3,0.36629999999999996
28976400,271.45,0.94,11.924,15.48,3.796799999999999e-08,6.286e-08,0.8,2.8,0.49727999999999994
28980000,271.95,0.89,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.1,4.6,0.10211999999999999
28983600,271.45,0.88,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
28987200,271.65,0.92,12.32,17.4,4.074e-08,7.63e-08,0.1,4.0,0.0888
28990800,271.34999999999997,0.93,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.1,3.1,0.06882
28994400,271.15,0.91,11.792,14.84,3.7044e-08,5.838e-08,0.2,2.4,0.10656
28998000,271.04999999999995,0.88,12.089,16.28,3.9123e-08,6.846e-08,0.1,3.3,0.07326
29001600,271.04999999999995,0.89,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
29005200,271.65,0.92,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
29008800,271.75,0.92,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.1,3.1,0.06882
29012400,271.84999999999997,0.92,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
29016000,271.95,0.91,12.254,17.08,4.0278e-08,7.406e-08,0,3.8,0.0
29019600,272.34999999999997,0.87,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0,4.3,0.0
29023200,272.54999999999995,0.89,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0,4.3,0.0
29026800,273.04999999999995,0.82,12.353,17.56,4.0971e-08,7.741999999999999e-08,0,4.1,0.0
29030400,273.45,0.77,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
29034000,273.84999999999997,0.78,12.32,17.4,4.074e-08,7.63e-08,4.1,4.0,3.6407999999999996
29037600,273.65,0.86,12.32,17.4,4.074e-08,7.63e-08,0.4,4.0,0.3552
29041200,274.54999999999995,0.84,12.551,18.52,4.2357e-08,8.414e-08,0.4,4.7,0.41736
29044800,274.15,0.86,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.1,3.9,0.08658
29048400,273.25,0.88,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.2,3.4,0.15096
29052000,274.45,0.88,12.32,17.4,4.074e-08,7.63e-08,2.9,4.0,2.5752
29055600,275.15,0.87,12.782,19.64,4.3974e-08,9.198000000000001e-08,3.8,5.4,4.55544
29059200,275.65,0.88,12.947,20.44,4.5129e-08,9.758e-08,3.6,5.9,4.715280000000001
29062800,276.65,0.87,12.485,18.2,4.1895e-08,8.19e-08,2.7,4.5,2.6973000000000003
29066400,276.34999999999997,0.91,12.584,18.68,4.2588e-08,8.526e-08,1.4,4.8,1.49184
29070000,276.25,0.94,12.584,18.68,4.2588e-08,8.526e-08,1.9,4.8,2.0246399999999998
29073600,276.75,0.95,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.6,4.3,0.5727599999999999
29077200,277.65,0.94,12.485,18.2,4.1895e-08,8.19e-08,0.4,4.5,0.3996
29080800,278.04999999999995,0.94,12.32,17.4,4.074e-08,7.63e-08,0.3,4.0,0.26639999999999997
29084400,278.84999999999997,0.91,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.1,4.6,0.10211999999999999
29088000,278.75,0.91,12.683,19.16,4.3280999999999996e-08,8.862e-08,0,5.1,0.0
29091600,278.65,0.89,12.485,18.2,4.1895e-08,8.19e-08,0,4.5,0.0
29095200,278.15,0.92,12.155000000000001,16.6,3.9585e-08,7.07e-08,1.4,3.5,1.0877999999999999
29098800,278.34999999999997,0.91,12.254,17.08,4.0278e-08,7.406e-08,0.3,3.8,0.25307999999999997
29102400,278.45,0.9,12.254,17.08,4.0278e-08,7.406e-08,0,3.8,0.0
29106000,278.95,0.87,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
29109600,279.25,0.81,12.353,17.56,4.0971e-08,7.741999999999999e-08,0,4.1,0.0
29113200,279.15,0.82,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
29116800,278.54999999999995,0.82,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
29120400,278.75,0.82,12.155000000000001,16.6,3.9585e-08,7.07e-08,0,3.5,0.0
29124000,278.65,0.83,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
29127600,278.95,0.8,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
29131200,278.34999999999997,0.8,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
29134800,277.45,0.78,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
29138400,275.95,0.88,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
29142000,275.04999999999995,0.9,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
29145600,274.54999999999995,0.92,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
29149200,274.84999999999997,0.91,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
29152800,275.04999999999995,0.9,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
29156400,275.45,0.87,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
29160000,275.84999999999997,0.85,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
29163600,276.65,0.81,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
29167200,275.25,0.86,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
29170800,274.84999999999997,0.9,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
29174400,274.84999999999997,0.92,11.198,11.96,3.2886e-08,3.822e-08,0,0.6,0.0
29178000,274.84999999999997,0.93,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
29181600,275.04999999999995,0.92,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
29185200,274.25,0.93,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
29188800,274.25,0.93,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
29192400,275.34999999999997,0.92,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.1,3.2,0.07104000000000002
29196000,275.95,0.87,12.452,18.04,4.1664e-08,8.078e-08,0.1,4.4,0.09768000000000002
29199600,276.75,0.77,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
29203200,275.54999999999995,0.79,12.452,18.04,4.1664e-08,8.078e-08,0,4.4,0.0
29206800,275.95,0.81,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
29210400,276.15,0.8,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
29214000,275.45,0.78,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
29217600,275.65,0.74,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
29221200,274.54999999999995,0.75,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
29224800,273.84999999999997,0.75,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
29228400,277.54999999999995,0.51,12.551,18.52,4.2357e-08,8.414e-08,0,4.7,0.0
29232000,276.54999999999995,0.58,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
29235600,274.54999999999995,0.84,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.5,5.5,0.6105
29239200,274.45,0.86,13.145,21.4,4.6514999999999997e-08,1.043e-07,2,6.5,2.886
29242800,274.45,0.84,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,0.1,6.1,0.13542
29246400,274.75,0.78,13.541,23.32,4.9287e-08,1.1774e-07,0,7.7,0.0
29250000,275.04999999999995,0.78,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0,7.2,0.0
29253600,273.04999999999995,0.92,13.64,23.8,4.998e-08,1.211e-07,1.2,8.0,2.1311999999999998
29257200,272.84999999999997,0.92,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.7,6.5,1.0101
29260800,272.95,0.92,13.508,23.16,4.9056e-08,1.1662e-07,0.6,7.6,1.0123199999999999
29264400,272.95,0.93,12.947,20.44,4.5129e-08,9.758e-08,0.9,5.9,1.1788200000000002
29268000,272.75,0.94,12.386,17.72,4.1202e-08,7.854e-08,1.6,4.2,1.49184
29271600,273.34999999999997,0.92,12.056000000000001,16.12,3.8892e-08,6.734e-08,1,3.2,0.7104
29275200,273.65,0.91,12.452,18.04,4.1664e-08,8.078e-08,1.3,4.4,1.26984
29278800,273.65,0.87,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.1,3.2,0.07104000000000002
29282400,273.95,0.85,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0,4.3,0.0
29286000,274.34999999999997,0.84,12.518,18.36,4.2125999999999996e-08,8.302e-08,0,4.6,0.0
29289600,274.65,0.82,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
29293200,273.65,0.86,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
29296800,274.65,0.85,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
29300400,274.34999999999997,0.86,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.1,4.1,0.09101999999999999
29304000,274.54999999999995,0.85,12.188,16.76,3.9816000000000004e-08,7.182e-08,0,3.6,0.0
29307600,273.75,0.9,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.1,3.5,0.0777
29311200,273.75,0.88,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
29314800,273.95,0.87,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0,4.3,0.0
29318400,274.25,0.83,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
29322000,274.34999999999997,0.81,12.782,19.64,4.3974e-08,9.198000000000001e-08,0,5.4,0.0
29325600,274.54999999999995,0.76,13.277000000000001,22.04,4.7439e-08,1.0878e-07,0,6.9,0.0
29329200,274.65,0.75,13.079,21.08,4.6053e-08,1.0206e-07,0,6.3,0.0
29332800,274.95,0.73,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0,6.6,0.0
29336400,274.95,0.72,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0,6.6,0.0
29340000,274.54999999999995,0.8,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0,6.2,0.0
29343600,274.34999999999997,0.83,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0,5.5,0.0
29347200,274.25,0.84,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0,5.5,0.0
29350800,274.15,0.86,12.749,19.48,4.3743000000000003e-08,9.086e-08,0,5.3,0.0
29354400,274.45,0.82,12.683,19.16,4.3280999999999996e-08,8.862e-08,0,5.1,0.0
29358000,274.54999999999995,0.8,12.716000000000001,19.32,4.3512e-08,8.974e-08,0,5.2,0.0
29361600,274.65,0.8,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0,4.3,0.0
29365200,274.65,0.8,12.485,18.2,4.1895e-08,8.19e-08,0,4.5,0.0
29368800,274.65,0.8,12.518,18.36,4.2125999999999996e-08,8.302e-08,0,4.6,0.0
29372400,274.65,0.78,12.485,18.2,4.1895e-08,8.19e-08,0,4.5,0.0
29376000,274.25,0.78,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
29379600,273.84999999999997,0.85,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.2,3.1,0.13764
29383200,274.25,0.83,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.1,3.7,0.08214000000000002
29386800,273.75,0.87,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
29390400,273.75,0.86,12.188,16.76,3.9816000000000004e-08,7.182e-08,0,3.6,0.0
29394000,273.54999999999995,0.86,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
29397600,273.65,0.85,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
29401200,273.84999999999997,0.84,12.254,17.08,4.0278e-08,7.406e-08,0,3.8,0.0
29404800,273.54999999999995,0.85,12.485,18.2,4.1895e-08,8.19e-08,0,4.5,0.0
29408400,272.95,0.9,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
29412000,272.95,0.93,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.2,3.2,0.14208000000000004
29415600,273.25,0.91,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
29419200,273.15,0.92,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.2,4.3,0.19092
29422800,272.95,0.94,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.4,4.1,0.36407999999999996
29426400,272.95,0.93,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.1,3.6,0.07992
29430000,272.54999999999995,0.94,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.1,3.9,0.08658
29433600,272.54999999999995,0.92,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.2,3.9,0.17316
29437200,272.34999999999997,0.95,12.584,18.68,4.2588e-08,8.526e-08,0.1,4.8,0.10656
29440800,272.04999999999995,0.94,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.2,4.3,0.19092
29444400,271.95,0.95,12.386,17.72,4.1202e-08,7.854e-08,0.6,4.2,0.55944
29448000,271.84999999999997,0.95,12.386,17.72,4.1202e-08,7.854e-08,0.1,4.2,0.09324
29451600,272.04999999999995,0.95,12.386,17.72,4.1202e-08,7.854e-08,0.2,4.2,0.18648
29455200,272.04999999999995,0.95,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
29458800,272.04999999999995,0.92,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.2,4.1,0.18203999999999998
29462400,271.95,0.87,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
29466000,272.04999999999995,0.83,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
29469600,271.54999999999995,0.8,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0,4.3,0.0
29473200,271.75,0.75,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
29476800,271.15,0.74,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
29480400,271.25,0.63,12.584,18.68,4.2588e-08,8.526e-08,0,4.8,0.0
29484000,269.34999999999997,0.74,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
29487600,270.65,0.65,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
29491200,270.95,0.62,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
29494800,271.25,0.58,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
29498400,270.84999999999997,0.73,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
29502000,270.54999999999995,0.78,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
29505600,271.65,0.69,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
29509200,271.75,0.68,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
29512800,271.34999999999997,0.71,12.353,17.56,4.0971e-08,7.741999999999999e-08,0,4.1,0.0
29516400,271.04999999999995,0.74,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
29520000,270.34999999999997,0.89,11.561,13.72,3.5427e-08,5.054e-08,0.4,1.7,0.15096
29523600,270.45,0.92,11.462,13.24,3.4734e-08,4.718e-08,0.8,1.4,0.24863999999999997
29527200,270.54999999999995,0.93,11.264,12.280000000000001,3.3348e-08,4.046e-08,0.8,0.8,0.14208000000000004
29530800,270.75,0.94,11.396,12.92,3.4272e-08,4.494e-08,1.6,1.2,0.42624
29534400,270.75,0.95,11.297,12.440000000000001,3.3579e-08,4.158e-08,1.7,0.9,0.33966
29538000,270.84999999999997,0.95,11.429,13.08,3.4503e-08,4.606e-08,1,1.3,0.2886
29541600,271.04999999999995,0.95,11.363,12.76,3.4041e-08,4.382e-08,0.8,1.1,0.19536000000000003
29545200,271.04999999999995,0.96,11.792,14.84,3.7044e-08,5.838e-08,0.5,2.4,0.26639999999999997
29548800,270.75,0.95,11.561,13.72,3.5427e-08,5.054e-08,0.2,1.7,0.07548
29552400,270.54999999999995,0.95,11.528,13.56,3.5196e-08,4.942e-08,0.4,1.6,0.14208000000000004
29556000,270.54999999999995,0.94,11.66,14.2,3.612e-08,5.39e-08,0.3,2.0,0.13319999999999999
29559600,270.45,0.92,11.462,13.24,3.4734e-08,4.718e-08,0.2,1.4,0.06215999999999999
29563200,270.95,0.84,11.626999999999999,14.04,3.5889e-08,5.278e-08,0,1.9,0.0
29566800,271.04999999999995,0.83,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
29570400,269.75,0.86,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
29574000,270.04999999999995,0.87,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
29577600,269.75,0.86,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
29581200,270.65,0.88,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
29584800,271.04999999999995,0.92,11.759,14.68,3.6813e-08,5.726e-08,0.6,2.3,0.30635999999999997
29588400,270.65,0.89,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
29592000,270.75,0.88,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
29595600,271.65,0.81,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
29599200,272.15,0.79,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
29602800,271.65,0.82,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
29606400,270.84999999999997,0.86,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
29610000,270.75,0.86,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.1,1.8,0.03996
29613600,270.65,0.75,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
29617200,270.25,0.84,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
29620800,270.15,0.83,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
29624400,270.15,0.88,12.32,17.4,4.074e-08,7.63e-08,0.1,4.0,0.0888
29628000,270.04999999999995,0.93,12.221,16.92,4.0047e-08,7.294000000000002e-08,1.7,3.7,1.39638
29631600,270.25,0.95,12.551,18.52,4.2357e-08,8.414e-08,1.5,4.7,1.5651000000000002
29635200,271.15,0.96,12.254,17.08,4.0278e-08,7.406e-08,2.2,3.8,1.8559199999999998
29638800,270.95,0.94,12.254,17.08,4.0278e-08,7.406e-08,0.8,3.8,0.67488
29642400,270.84999999999997,0.95,12.089,16.28,3.9123e-08,6.846e-08,0.3,3.3,0.21977999999999998
29646000,270.04999999999995,0.93,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
29649600,270.45,0.87,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.1,3.7,0.08214000000000002
