Time [s],Temp [C],RH [%],h_t_l,h_t_w,h_m_l,h_m_w,R,V,WDR [kg/m2.s]
20520000,295.04999999999995,0.65,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
20523600,295.65,0.55,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
20527200,296.25,0.49,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
20530800,296.34999999999997,0.51,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
20534400,296.15,0.51,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
20538000,295.25,0.58,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
20541600,294.25,0.6,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
20545200,292.04999999999995,0.67,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
20548800,289.75,0.82,11.231,12.120000000000001,3.3117e-08,3.934e-08,0.0,0.7,0.0
20552400,288.04999999999995,0.88,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
20556000,287.25,0.89,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
20559600,286.75,0.9,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
20563200,286.25,0.91,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
20566800,286.25,0.91,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
20570400,286.15,0.92,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
20574000,285.95,0.91,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
20577600,285.95,0.91,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
20581200,286.45,0.9,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
20584800,287.45,0.86,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
20588400,288.95,0.81,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
20592000,291.75,0.69,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
20595600,292.75,0.68,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
20599200,293.04999999999995,0.63,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
20602800,294.45,0.57,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
20606400,296.15,0.57,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
20610000,297.45,0.51,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
20613600,297.75,0.51,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
20617200,298.04999999999995,0.48,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
20620800,297.95,0.49,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
20624400,297.75,0.5,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
20628000,296.04999999999995,0.61,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
20631600,292.25,0.73,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
20635200,291.15,0.75,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
20638800,290.54999999999995,0.76,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
20642400,290.25,0.77,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
20646000,289.84999999999997,0.77,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
20649600,288.95,0.83,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
20653200,289.25,0.8,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
20656800,289.25,0.8,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
20660400,288.04999999999995,0.9,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
20664000,289.65,0.83,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
20667600,289.34999999999997,0.86,11.99,15.8,3.843e-08,6.510000000000001e-08,0.1,3.0,0.0666
20671200,290.45,0.81,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
20674800,291.25,0.78,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
20678400,291.65,0.77,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
20682000,291.84999999999997,0.77,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
20685600,290.95,0.88,11.891,15.32,3.7737e-08,6.174e-08,0.5,2.7,0.2997
20689200,291.45,0.88,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.1,3.6,0.07992
20692800,291.75,0.85,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
20696400,292.54999999999995,0.8,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
20700000,292.75,0.79,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
20703600,292.54999999999995,0.79,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
20707200,292.54999999999995,0.79,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
20710800,292.34999999999997,0.81,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
20714400,292.04999999999995,0.84,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
20718000,291.65,0.87,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
20721600,291.75,0.88,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
20725200,291.45,0.89,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
20728800,291.15,0.91,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
20732400,291.25,0.9,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
20736000,291.15,0.91,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
20739600,291.45,0.91,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
20743200,291.15,0.93,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
20746800,290.45,0.88,12.254,17.08,4.0278e-08,7.406e-08,1.2,3.8,1.0123199999999999
20750400,289.25,0.97,11.825,15.0,3.7275e-08,5.95e-08,2.4,2.5,1.332
20754000,288.95,0.98,12.089,16.28,3.9123e-08,6.846e-08,8.6,3.3,6.3003599999999995
20757600,289.34999999999997,0.98,12.089,16.28,3.9123e-08,6.846e-08,0.6,3.3,0.43955999999999995
20761200,289.25,0.98,11.792,14.84,3.7044e-08,5.838e-08,9.9,2.4,5.27472
20764800,290.04999999999995,0.98,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
20768400,290.34999999999997,0.97,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.1,1.9,0.04218
20772000,290.25,0.99,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.1,3.5,0.0777
20775600,290.45,0.98,11.99,15.8,3.843e-08,6.510000000000001e-08,0.1,3.0,0.0666
20779200,290.65,0.97,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.3,3.6,0.23976000000000003
20782800,291.34999999999997,0.9,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
20786400,292.04999999999995,0.82,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
20790000,291.84999999999997,0.77,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
20793600,291.65,0.77,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0.0,6.6,0.0
20797200,290.95,0.8,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.0,6.5,0.0
20800800,290.25,0.85,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
20804400,289.34999999999997,0.9,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
20808000,288.34999999999997,0.91,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
20811600,287.95,0.94,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
20815200,286.25,0.97,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
20818800,285.15,0.97,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
20822400,284.04999999999995,0.96,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
20826000,283.34999999999997,0.97,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
20829600,283.45,0.96,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
20833200,282.95,0.94,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
20836800,282.65,0.95,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
20840400,283.54999999999995,0.94,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
20844000,286.65,0.85,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
20847600,287.25,0.81,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
20851200,287.95,0.8,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
20854800,288.84999999999997,0.78,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
20858400,289.65,0.75,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
20862000,290.04999999999995,0.73,13.079,21.08,4.6053e-08,1.0206e-07,0.0,6.3,0.0
20865600,290.15,0.74,12.947,20.44,4.5129e-08,9.758e-08,0.0,5.9,0.0
20869200,290.04999999999995,0.76,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0.0,5.8,0.0
20872800,289.75,0.75,13.409,22.68,4.8363e-08,1.1326e-07,0.0,7.3,0.0
20876400,290.45,0.71,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0.0,6.8,0.0
20880000,290.15,0.74,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.0,6.5,0.0
20883600,289.95,0.79,13.277000000000001,22.04,4.7439e-08,1.0878e-07,0.0,6.9,0.0
20887200,289.45,0.81,13.079,21.08,4.6053e-08,1.0206e-07,0.0,6.3,0.0
20890800,289.25,0.82,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.0,6.0,0.0
20894400,288.95,0.83,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0.0,6.8,0.0
20898000,288.75,0.82,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0.0,5.8,0.0
20901600,288.75,0.81,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0.0,5.8,0.0
20905200,288.75,0.81,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,0.0,6.1,0.0
20908800,288.95,0.83,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0.0,6.6,0.0
20912400,288.95,0.84,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.0,6.0,0.0
20916000,288.75,0.89,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
20919600,288.75,0.87,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
20923200,288.95,0.87,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0.0,5.6,0.0
20926800,289.15,0.88,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.0,5.2,0.0
20930400,289.15,0.87,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
20934000,289.34999999999997,0.84,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
20937600,289.95,0.81,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
20941200,290.04999999999995,0.82,13.079,21.08,4.6053e-08,1.0206e-07,0.0,6.3,0.0
20944800,290.34999999999997,0.81,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
20948400,290.45,0.8,12.947,20.44,4.5129e-08,9.758e-08,0.0,5.9,0.0
20952000,290.25,0.81,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0.0,6.4,0.0
20955600,290.75,0.74,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
20959200,291.15,0.72,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0.0,5.6,0.0
20962800,290.95,0.74,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.0,5.4,0.0
20966400,290.65,0.72,12.617,18.84,4.2819e-08,8.638e-08,0.0,4.9,0.0
20970000,290.54999999999995,0.71,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
20973600,290.25,0.75,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
20977200,289.25,0.85,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
20980800,288.84999999999997,0.92,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
20984400,287.04999999999995,0.95,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
20988000,286.54999999999995,0.95,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
20991600,286.75,0.91,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
20995200,286.54999999999995,0.9,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
20998800,286.65,0.88,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
21002400,287.04999999999995,0.9,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
21006000,287.45,0.95,11.957,15.64,3.8199e-08,6.398000000000001e-08,1.6,2.9,1.0300799999999999
21009600,287.25,0.98,11.924,15.48,3.796799999999999e-08,6.286e-08,20.2,2.8,12.55632
21013200,287.84999999999997,0.98,11.891,15.32,3.7737e-08,6.174e-08,4.8,2.7,2.87712
21016800,287.84999999999997,0.99,11.626999999999999,14.04,3.5889e-08,5.278e-08,7.5,1.9,3.1635
21020400,288.15,0.99,11.693,14.36,3.6351e-08,5.502e-08,0.1,2.1,0.04662
21024000,288.75,0.98,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
21027600,288.84999999999997,0.87,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
21031200,289.15,0.85,12.617,18.84,4.2819e-08,8.638e-08,0.0,4.9,0.0
21034800,290.15,0.77,12.617,18.84,4.2819e-08,8.638e-08,0.0,4.9,0.0
21038400,290.84999999999997,0.74,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
21042000,290.84999999999997,0.73,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.1,4.1,0.09101999999999999
21045600,290.54999999999995,0.72,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
21049200,290.95,0.59,12.584,18.68,4.2588e-08,8.526e-08,0.1,4.8,0.10656
21052800,291.45,0.48,12.254,17.08,4.0278e-08,7.406e-08,0.2,3.8,0.16872
21056400,290.25,0.48,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
21060000,289.45,0.56,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.1,3.2,0.07104000000000002
21063600,287.65,0.66,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
21067200,285.65,0.78,11.396,12.92,3.4272e-08,4.494e-08,0.1,1.2,0.02664
21070800,284.04999999999995,0.87,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.1,1.0,0.0222
21074400,282.84999999999997,0.88,11.693,14.36,3.6351e-08,5.502e-08,0.1,2.1,0.04662
21078000,282.15,0.9,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
21081600,281.25,0.92,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
21085200,281.15,0.91,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
21088800,280.84999999999997,0.93,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
21092400,280.34999999999997,0.95,11.759,14.68,3.6813e-08,5.726e-08,0.1,2.3,0.051059999999999994
21096000,279.95,0.94,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
21099600,279.95,0.94,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
21103200,282.15,0.84,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
21106800,284.25,0.8,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
21110400,285.65,0.7,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
21114000,286.65,0.63,11.66,14.2,3.612e-08,5.39e-08,0.1,2.0,0.0444
21117600,287.54999999999995,0.58,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
21121200,288.84999999999997,0.55,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
21124800,289.95,0.47,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.1,4.3,0.09546
21128400,290.45,0.42,12.584,18.68,4.2588e-08,8.526e-08,0.1,4.8,0.10656
21132000,289.15,0.48,12.65,19.0,4.305e-08,8.75e-08,0.2,5.0,0.222
21135600,289.45,0.44,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.1,3.6,0.07992
21139200,289.34999999999997,0.45,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.3,3.6,0.23976000000000003
21142800,290.34999999999997,0.41,12.254,17.08,4.0278e-08,7.406e-08,0.2,3.8,0.16872
21146400,288.54999999999995,0.45,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
21150000,286.54999999999995,0.54,11.924,15.48,3.796799999999999e-08,6.286e-08,0.1,2.8,0.06215999999999999
21153600,283.84999999999997,0.68,11.891,15.32,3.7737e-08,6.174e-08,0.1,2.7,0.05994000000000001
21157200,282.15,0.78,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
21160800,281.84999999999997,0.78,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
21164400,281.54999999999995,0.83,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
21168000,281.45,0.83,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
21171600,281.75,0.85,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
21175200,283.25,0.78,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
21178800,282.45,0.86,11.924,15.48,3.796799999999999e-08,6.286e-08,0.3,2.8,0.18648
21182400,282.34999999999997,0.9,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.2,2.2,0.09768000000000002
21186000,282.45,0.96,11.561,13.72,3.5427e-08,5.054e-08,0.4,1.7,0.15096
21189600,283.95,0.98,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.9,3.9,0.7792199999999999
21193200,284.45,0.98,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,3.0,4.3,2.8638
21196800,285.25,0.97,12.485,18.2,4.1895e-08,8.19e-08,0.5,4.5,0.4995
21200400,285.65,0.97,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.7,4.6,0.7148399999999999
21204000,286.54999999999995,0.95,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.1,2.6,0.05772
21207600,286.54999999999995,0.94,11.528,13.56,3.5196e-08,4.942e-08,1.9,1.6,0.67488
21211200,287.95,0.89,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.1,1.5,0.0333
21214800,289.15,0.79,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.3,1.0,0.06659999999999999
21218400,289.54999999999995,0.69,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
21222000,288.34999999999997,0.69,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
21225600,289.45,0.6,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.1,2.9,0.06437999999999999
21229200,288.65,0.64,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
21232800,286.25,0.74,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
21236400,283.75,0.89,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
21240000,283.15,0.88,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
21243600,281.84999999999997,0.92,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
21247200,281.25,0.92,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
21250800,281.15,0.92,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
21254400,280.84999999999997,0.91,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
21258000,280.54999999999995,0.86,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
21261600,280.25,0.87,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
21265200,279.84999999999997,0.89,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
21268800,280.34999999999997,0.86,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
21272400,280.95,0.87,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
21276000,281.84999999999997,0.86,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
21279600,282.75,0.81,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
21283200,283.25,0.76,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
21286800,282.75,0.86,11.825,15.0,3.7275e-08,5.95e-08,0.2,2.5,0.111
21290400,282.84999999999997,0.93,11.693,14.36,3.6351e-08,5.502e-08,0.9,2.1,0.41958
21294000,283.54999999999995,0.94,11.825,15.0,3.7275e-08,5.95e-08,1.3,2.5,0.7215
21297600,283.65,0.91,11.924,15.48,3.796799999999999e-08,6.286e-08,1.0,2.8,0.6215999999999999
21301200,282.84999999999997,0.94,11.858,15.16,3.7506000000000005e-08,6.062e-08,2.0,2.6,1.1544
21304800,283.04999999999995,0.95,12.254,17.08,4.0278e-08,7.406e-08,0.7,3.8,0.5905199999999999
21308400,283.65,0.96,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,1.0,3.9,0.8658
21312000,284.25,0.98,12.221,16.92,4.0047e-08,7.294000000000002e-08,4.7,3.7,3.86058
21315600,286.45,0.99,12.452,18.04,4.1664e-08,8.078e-08,5.7,4.4,5.567760000000001
21319200,285.34999999999997,0.99,12.452,18.04,4.1664e-08,8.078e-08,9.5,4.4,9.2796
21322800,284.95,0.99,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,3.1,2.2,1.5140400000000003
21326400,284.45,0.99,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.9,2.2,0.43956000000000006
21330000,283.75,0.99,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
21333600,283.45,0.99,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
21337200,283.45,0.99,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
21340800,283.45,0.99,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
21344400,283.15,0.99,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
21348000,283.04999999999995,0.99,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
21351600,282.84999999999997,0.99,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
21355200,282.25,0.99,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
21358800,281.75,0.99,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
21362400,282.45,0.99,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
21366000,282.84999999999997,0.98,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
21369600,284.25,0.87,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
21373200,284.75,0.81,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.1,4.3,0.09546
21376800,285.75,0.69,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
21380400,286.45,0.64,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
21384000,287.15,0.57,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
21387600,286.45,0.57,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.0,6.0,0.0
21391200,285.45,0.6,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0.0,6.6,0.0
21394800,285.25,0.69,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
21398400,286.34999999999997,0.6,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
21402000,285.25,0.62,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
21405600,284.25,0.68,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
21409200,282.65,0.83,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
21412800,281.15,0.89,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
21416400,280.15,0.9,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
21420000,279.95,0.91,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
21423600,279.25,0.93,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
21427200,278.84999999999997,0.96,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
21430800,278.45,0.97,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
21434400,278.65,0.97,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
21438000,278.34999999999997,0.97,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
21441600,277.75,0.97,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
21445200,278.25,0.98,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
21448800,279.25,0.97,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
21452400,279.95,0.96,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
21456000,280.75,0.91,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
21459600,282.25,0.84,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
21463200,282.95,0.73,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
21466800,284.54999999999995,0.69,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
21470400,285.65,0.59,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
21474000,284.84999999999997,0.7,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
21477600,284.75,0.75,12.617,18.84,4.2819e-08,8.638e-08,0.0,4.9,0.0
21481200,285.15,0.75,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
21484800,284.75,0.89,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.1,3.5,0.0777
21488400,285.34999999999997,0.83,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
21492000,285.34999999999997,0.85,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
