Time [s],Temp [C],RH [%],h_t_l,h_t_w,h_m_l,h_m_w,R,V,WDR [kg/m2.s]
12697200,281.95,0.86,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
12700800,281.84999999999997,0.86,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
12704400,281.75,0.86,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
12708000,281.25,0.87,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
12711600,281.34999999999997,0.85,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
12715200,281.45,0.85,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
12718800,281.34999999999997,0.83,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
12722400,281.95,0.84,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
12726000,282.25,0.82,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
12729600,282.65,0.81,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
12733200,283.65,0.74,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
12736800,283.84999999999997,0.7,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
12740400,284.65,0.69,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.0,5.2,0.0
12744000,286.25,0.66,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
12747600,284.15,0.7,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
12751200,286.04999999999995,0.61,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.0,5.4,0.0
12754800,285.75,0.56,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
12758400,284.34999999999997,0.61,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
12762000,284.15,0.68,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
12765600,283.25,0.68,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
12769200,282.65,0.73,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
12772800,282.25,0.76,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
12776400,281.54999999999995,0.81,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
12780000,281.15,0.84,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
12783600,281.15,0.85,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
12787200,281.15,0.85,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
12790800,280.65,0.86,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
12794400,280.65,0.87,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
12798000,281.04999999999995,0.87,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
12801600,281.25,0.86,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
12805200,281.54999999999995,0.82,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
12808800,282.45,0.69,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
12812400,282.65,0.5,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
12816000,284.15,0.5,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
12819600,283.75,0.48,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
12823200,285.15,0.44,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
12826800,286.45,0.44,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
12830400,286.15,0.45,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
12834000,287.54999999999995,0.48,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
12837600,287.15,0.45,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
12841200,287.45,0.47,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
12844800,287.25,0.51,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
12848400,286.54999999999995,0.49,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
12852000,284.54999999999995,0.54,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
12855600,283.54999999999995,0.58,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
12859200,283.04999999999995,0.62,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
12862800,282.04999999999995,0.66,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
12866400,280.25,0.72,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
12870000,279.75,0.79,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
12873600,279.25,0.83,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
12877200,278.65,0.82,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
12880800,278.45,0.85,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
12884400,278.34999999999997,0.86,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
12888000,278.25,0.87,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
12891600,279.65,0.81,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
12895200,282.54999999999995,0.66,11.198,11.96,3.2886e-08,3.822e-08,0.0,0.6,0.0
12898800,285.15,0.57,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
12902400,287.25,0.41,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
12906000,288.25,0.36,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
12909600,289.65,0.38,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
12913200,290.65,0.37,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
12916800,290.95,0.38,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
12920400,291.25,0.41,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
12924000,291.25,0.43,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
12927600,290.45,0.42,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
12931200,290.34999999999997,0.43,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
12934800,290.34999999999997,0.43,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
12938400,288.04999999999995,0.48,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
12942000,287.84999999999997,0.49,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
12945600,286.34999999999997,0.58,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
12949200,285.54999999999995,0.62,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
12952800,283.65,0.73,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
12956400,282.65,0.79,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
12960000,281.95,0.8,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
12963600,281.65,0.75,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
12967200,281.45,0.8,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
12970800,281.15,0.85,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
12974400,281.15,0.85,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
12978000,282.65,0.8,11.165,11.8,3.2655e-08,3.7099999999999995e-08,0.0,0.5,0.0
12981600,285.95,0.65,11.165,11.8,3.2655e-08,3.7099999999999995e-08,0.0,0.5,0.0
12985200,288.84999999999997,0.53,11.231,12.120000000000001,3.3117e-08,3.934e-08,0.0,0.7,0.0
12988800,291.65,0.33,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
12992400,292.65,0.32,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
12996000,294.15,0.33,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
12999600,295.45,0.28,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
13003200,296.25,0.27,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
13006800,296.15,0.33,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
13010400,294.84999999999997,0.33,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.0,5.4,0.0
13014000,295.34999999999997,0.3,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.0,5.4,0.0
13017600,294.34999999999997,0.27,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
13021200,293.75,0.28,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
13024800,291.84999999999997,0.32,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
13028400,290.84999999999997,0.4,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
13032000,290.15,0.44,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
13035600,287.84999999999997,0.57,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
13039200,286.65,0.61,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
13042800,285.65,0.68,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
13046400,285.15,0.71,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
13050000,284.75,0.73,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
13053600,283.75,0.78,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
13057200,283.54999999999995,0.79,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
13060800,283.45,0.82,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
13064400,285.15,0.74,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
13068000,288.25,0.61,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
13071600,292.65,0.44,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
13075200,293.75,0.44,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
13078800,294.84999999999997,0.4,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
13082400,294.54999999999995,0.38,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
13086000,295.15,0.38,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
13089600,295.54999999999995,0.36,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.0,5.4,0.0
13093200,295.45,0.35,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
13096800,294.25,0.37,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
13100400,293.84999999999997,0.35,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
13104000,293.25,0.38,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
13107600,292.25,0.39,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
13111200,290.95,0.4,12.881,20.12,4.4667e-08,9.534e-08,0.0,5.7,0.0
13114800,289.84999999999997,0.44,12.617,18.84,4.2819e-08,8.638e-08,0.0,4.9,0.0
13118400,288.75,0.52,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
13122000,287.15,0.66,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
13125600,286.84999999999997,0.66,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
13129200,286.15,0.67,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
13132800,284.95,0.7,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
13136400,284.45,0.75,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
13140000,283.84999999999997,0.77,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
13143600,283.45,0.8,11.264,12.280000000000001,3.3348e-08,4.046e-08,0.0,0.8,0.0
13147200,283.54999999999995,0.8,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
13150800,284.65,0.78,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
13154400,287.54999999999995,0.65,11.231,12.120000000000001,3.3117e-08,3.934e-08,0.0,0.7,0.0
13158000,289.84999999999997,0.6,11.165,11.8,3.2655e-08,3.7099999999999995e-08,0.0,0.5,0.0
13161600,291.75,0.5,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
13165200,292.45,0.49,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
13168800,292.95,0.39,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
13172400,292.75,0.42,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
13176000,293.25,0.4,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.0,5.2,0.0
13179600,293.25,0.37,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
13183200,292.15,0.37,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
13186800,291.65,0.46,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
13190400,290.65,0.51,12.617,18.84,4.2819e-08,8.638e-08,0.0,4.9,0.0
13194000,290.75,0.46,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
13197600,288.84999999999997,0.51,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
13201200,287.95,0.49,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
13204800,287.65,0.49,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
13208400,286.34999999999997,0.56,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
13212000,284.15,0.68,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
13215600,283.54999999999995,0.73,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
13219200,283.25,0.74,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
13222800,282.25,0.79,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
13226400,282.25,0.78,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
13230000,282.15,0.8,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
13233600,282.45,0.81,11.231,12.120000000000001,3.3117e-08,3.934e-08,0.0,0.7,0.0
13237200,284.15,0.74,11.264,12.280000000000001,3.3348e-08,4.046e-08,0.0,0.8,0.0
13240800,285.45,0.72,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
13244400,288.04999999999995,0.59,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
13248000,289.45,0.5,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
13251600,289.84999999999997,0.48,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
13255200,291.04999999999995,0.43,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
13258800,291.34999999999997,0.44,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
13262400,291.75,0.4,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
13266000,291.45,0.41,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
13269600,291.04999999999995,0.47,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
13273200,290.45,0.53,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
13276800,290.34999999999997,0.5,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
13280400,288.34999999999997,0.62,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
13284000,287.04999999999995,0.7,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
13287600,286.75,0.71,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
13291200,285.75,0.76,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
13294800,285.25,0.8,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
13298400,284.84999999999997,0.83,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
13302000,284.65,0.85,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
13305600,284.15,0.85,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
13309200,283.65,0.87,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
13312800,282.84999999999997,0.89,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
13316400,282.84999999999997,0.91,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
13320000,282.65,0.91,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
13323600,283.84999999999997,0.88,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
13327200,285.75,0.82,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
13330800,286.34999999999997,0.71,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
13334400,288.65,0.65,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
13338000,290.45,0.57,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
13341600,292.04999999999995,0.44,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
13345200,291.65,0.52,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
13348800,291.45,0.56,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
13352400,290.45,0.59,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.0,5.4,0.0
13356000,290.65,0.58,12.881,20.12,4.4667e-08,9.534e-08,0.0,5.7,0.0
13359600,290.75,0.56,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
13363200,288.75,0.61,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.0,5.5,0.0
13366800,287.75,0.62,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
13370400,286.84999999999997,0.69,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
13374000,285.95,0.75,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
13377600,285.04999999999995,0.78,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
13381200,284.45,0.8,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
13384800,283.95,0.82,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
13388400,283.34999999999997,0.87,12.089,16.28,3.9123e-08,6.846e-08,0.2,3.3,0.14652
13392000,282.95,0.87,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.1,4.3,0.09546
13395600,282.54999999999995,0.89,12.452,18.04,4.1664e-08,8.078e-08,0.3,4.4,0.29304
13399200,282.45,0.89,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.8,4.1,0.7281599999999999
13402800,282.04999999999995,0.9,12.254,17.08,4.0278e-08,7.406e-08,0.3,3.8,0.25307999999999997
13406400,282.25,0.9,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.6,3.6,0.47952000000000006
13410000,282.34999999999997,0.89,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.2,2.6,0.11544
13413600,282.95,0.86,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.1,3.2,0.07104000000000002
13417200,282.65,0.87,11.891,15.32,3.7737e-08,6.174e-08,0.2,2.7,0.11988000000000001
13420800,282.84999999999997,0.87,11.693,14.36,3.6351e-08,5.502e-08,0.8,2.1,0.37296
13424400,283.04999999999995,0.87,11.528,13.56,3.5196e-08,4.942e-08,1.3,1.6,0.46176
13428000,283.75,0.86,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,1.4,2.2,0.68376
13431600,283.54999999999995,0.85,11.891,15.32,3.7737e-08,6.174e-08,0.4,2.7,0.23976000000000003
13435200,283.95,0.87,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.4,1.5,0.1332
13438800,284.95,0.78,13.508,23.16,4.9056e-08,1.1662e-07,0.2,7.6,0.33744
13442400,284.15,0.81,12.947,20.44,4.5129e-08,9.758e-08,0.4,5.9,0.52392
13446000,283.45,0.85,11.792,14.84,3.7044e-08,5.838e-08,1.2,2.4,0.63936
13449600,283.84999999999997,0.82,11.66,14.2,3.612e-08,5.39e-08,0.2,2.0,0.0888
13453200,283.84999999999997,0.85,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
13456800,283.65,0.84,11.462,13.24,3.4734e-08,4.718e-08,0.1,1.4,0.031079999999999997
13460400,283.25,0.89,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.1,3.5,0.0777
13464000,283.34999999999997,0.89,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.1,4.6,0.10211999999999999
13467600,283.75,0.85,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
13471200,283.25,0.88,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0.0,6.4,0.0
13474800,283.45,0.88,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,0.0,6.1,0.0
13478400,283.65,0.84,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
13482000,283.65,0.83,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
13485600,287.34999999999997,0.51,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,0.0,6.1,0.0
13489200,287.45,0.47,13.211,21.72,4.6977e-08,1.0654e-07,0.0,6.7,0.0
13492800,287.65,0.46,13.409,22.68,4.8363e-08,1.1326e-07,0.0,7.3,0.0
13496400,287.84999999999997,0.43,13.409,22.68,4.8363e-08,1.1326e-07,0.0,7.3,0.0
13500000,287.95,0.39,14.96,30.200000000000003,5.9220000000000004e-08,1.6590000000000002e-07,0.0,12.0,0.0
13503600,287.95,0.37,14.729000000000001,29.080000000000002,5.7603e-08,1.5806e-07,0.0,11.3,0.0
13507200,287.95,0.39,14.498000000000001,27.96,5.5986e-08,1.5022e-07,0.0,10.6,0.0
13510800,288.54999999999995,0.39,13.574,23.48,4.9518e-08,1.1886e-07,0.0,7.8,0.0
13514400,288.75,0.39,13.739,24.28,5.0673000000000006e-08,1.2446000000000002e-07,0.0,8.3,0.0
13518000,289.15,0.39,13.574,23.48,4.9518e-08,1.1886e-07,0.0,7.8,0.0
13521600,289.15,0.41,13.607,23.64,4.9749e-08,1.1998e-07,0.0,7.9,0.0
13525200,289.25,0.41,13.673,23.96,5.0211e-08,1.2222e-07,0.0,8.1,0.0
13528800,287.54999999999995,0.52,13.64,23.8,4.998e-08,1.211e-07,0.3,8.0,0.5327999999999999
13532400,287.15,0.53,13.805,24.6,5.1134999999999994e-08,1.2670000000000002e-07,0.6,8.5,1.1321999999999999
13536000,286.54999999999995,0.62,13.343,22.36,4.7901e-08,1.1102e-07,0.2,7.1,0.31523999999999996
13539600,284.25,0.86,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.5,3.9,0.4329
13543200,283.54999999999995,0.89,12.188,16.76,3.9816000000000004e-08,7.182e-08,2.2,3.6,1.7582400000000002
13546800,283.15,0.89,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.4,3.7,0.3285600000000001
13550400,282.95,0.87,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
13554000,282.65,0.88,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.3,1.9,0.12653999999999999
13557600,281.95,0.88,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
13561200,281.45,0.9,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
13564800,280.75,0.92,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
13568400,280.25,0.93,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
13572000,280.65,0.93,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
13575600,280.84999999999997,0.93,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
13579200,281.34999999999997,0.93,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
13582800,282.34999999999997,0.93,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
13586400,283.84999999999997,0.85,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
13590000,284.95,0.75,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
13593600,285.04999999999995,0.75,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
13597200,285.65,0.72,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
13600800,286.84999999999997,0.68,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
13604400,287.45,0.66,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
13608000,287.34999999999997,0.67,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
13611600,287.75,0.68,12.947,20.44,4.5129e-08,9.758e-08,0.0,5.9,0.0
13615200,286.34999999999997,0.76,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0.0,5.8,0.0
13618800,286.45,0.75,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
13622400,284.75,0.83,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.3,3.9,0.25973999999999997
13626000,284.54999999999995,0.82,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
13629600,284.65,0.79,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
13633200,284.45,0.82,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
13636800,284.15,0.82,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
13640400,283.75,0.85,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
13644000,283.45,0.86,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
13647600,283.34999999999997,0.87,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
13651200,283.34999999999997,0.89,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
13654800,283.15,0.9,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.2,3.6,0.15984
13658400,283.04999999999995,0.9,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
13662000,283.04999999999995,0.89,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
13665600,283.25,0.89,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
13669200,283.75,0.86,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
