Time [s],Temp [C],RH [%],h_t_l,h_t_w,h_m_l,h_m_w,R,V,WDR [kg/m2.s]
12891600,278.15,0.9,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
12895200,280.65,0.81,11.231,12.120000000000001,3.3117e-08,3.934e-08,0.0,0.7,0.0
12898800,283.04999999999995,0.66,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
12902400,284.75,0.59,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
12906000,285.65,0.53,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
12909600,285.65,0.55,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
12913200,285.04999999999995,0.49,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
12916800,285.25,0.54,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
12920400,285.25,0.64,11.99,15.8,3.843e-08,6.510000000000001e-08,0.1,3.0,0.0666
12924000,284.75,0.62,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
12927600,285.95,0.58,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
12931200,285.15,0.63,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
12934800,285.84999999999997,0.59,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
12938400,285.54999999999995,0.64,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
12942000,284.04999999999995,0.7,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
12945600,283.65,0.72,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
12949200,283.04999999999995,0.74,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
12952800,282.75,0.73,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
12956400,282.25,0.78,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
12960000,282.34999999999997,0.8,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
12963600,282.15,0.81,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
12967200,281.95,0.78,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
12970800,282.04999999999995,0.77,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
12974400,281.95,0.82,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
12978000,282.65,0.76,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
12981600,283.34999999999997,0.75,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
12985200,284.25,0.69,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
12988800,286.15,0.65,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
12992400,286.84999999999997,0.59,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
12996000,287.34999999999997,0.6,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
12999600,288.45,0.59,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
13003200,289.04999999999995,0.56,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
13006800,285.84999999999997,0.65,12.584,18.68,4.2588e-08,8.526e-08,0.1,4.8,0.10656
13010400,286.34999999999997,0.71,12.452,18.04,4.1664e-08,8.078e-08,0.1,4.4,0.09768000000000002
13014000,286.95,0.64,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
13017600,286.45,0.7,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
13021200,285.84999999999997,0.76,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
13024800,285.34999999999997,0.78,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
13028400,284.95,0.81,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
13032000,284.54999999999995,0.86,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
13035600,283.65,0.86,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
13039200,282.84999999999997,0.87,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
13042800,282.54999999999995,0.89,11.231,12.120000000000001,3.3117e-08,3.934e-08,0.0,0.7,0.0
13046400,282.65,0.9,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
13050000,282.65,0.91,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
13053600,282.75,0.92,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
13057200,282.54999999999995,0.92,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
13060800,282.84999999999997,0.92,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
13064400,283.25,0.91,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
13068000,284.45,0.87,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
13071600,285.54999999999995,0.79,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
13075200,287.54999999999995,0.72,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
13078800,286.25,0.75,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
13082400,287.75,0.69,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
13086000,287.45,0.72,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
13089600,286.95,0.74,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
13093200,286.54999999999995,0.73,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
13096800,287.15,0.73,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
13100400,286.34999999999997,0.73,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
13104000,285.75,0.77,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
13107600,283.84999999999997,0.81,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
13111200,283.45,0.83,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
13114800,283.15,0.86,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.2,2.9,0.12875999999999999
13118400,283.04999999999995,0.88,11.924,15.48,3.796799999999999e-08,6.286e-08,0.1,2.8,0.06215999999999999
13122000,282.84999999999997,0.89,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.5,1.9,0.2109
13125600,282.75,0.9,11.561,13.72,3.5427e-08,5.054e-08,0.8,1.7,0.30192
13129200,282.75,0.91,11.33,12.6,3.3809999999999996e-08,4.27e-08,1.5,1.0,0.333
13132800,282.54999999999995,0.91,12.254,17.08,4.0278e-08,7.406e-08,2.3,3.8,1.9402799999999998
13136400,282.45,0.92,12.386,17.72,4.1202e-08,7.854e-08,1.0,4.2,0.9324
13140000,282.34999999999997,0.93,12.122,16.44,3.9353999999999996e-08,6.958e-08,2.2,3.4,1.66056
13143600,282.25,0.93,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.8,3.6,0.63936
13147200,282.15,0.93,11.924,15.48,3.796799999999999e-08,6.286e-08,0.8,2.8,0.49727999999999994
13150800,282.25,0.93,11.924,15.48,3.796799999999999e-08,6.286e-08,0.4,2.8,0.24863999999999997
13154400,282.54999999999995,0.93,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.1,3.1,0.06882
13158000,282.84999999999997,0.94,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.3,3.1,0.20645999999999998
13161600,283.15,0.93,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.2,3.4,0.15096
13165200,283.45,0.91,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
13168800,283.34999999999997,0.9,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
13172400,283.25,0.91,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.6,2.9,0.38628
13176000,283.34999999999997,0.92,12.089,16.28,3.9123e-08,6.846e-08,1.4,3.3,1.0256399999999999
13179600,282.84999999999997,0.91,12.32,17.4,4.074e-08,7.63e-08,0.6,4.0,0.5327999999999999
13183200,282.95,0.91,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.9,4.1,0.81918
13186800,282.65,0.9,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.4,3.2,0.2841600000000001
13190400,282.84999999999997,0.91,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.1,3.2,0.07104000000000002
13194000,283.15,0.92,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.3,3.4,0.22644
13197600,283.04999999999995,0.92,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
13201200,282.84999999999997,0.91,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
13204800,282.65,0.91,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
13208400,282.65,0.9,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
13212000,282.54999999999995,0.91,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
13215600,282.34999999999997,0.92,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
13219200,282.25,0.92,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
13222800,282.15,0.92,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
13226400,282.15,0.91,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
13230000,282.04999999999995,0.92,12.188,16.76,3.9816000000000004e-08,7.182e-08,2.0,3.6,1.5984
13233600,282.04999999999995,0.93,12.386,17.72,4.1202e-08,7.854e-08,0.5,4.2,0.4662
13237200,282.15,0.92,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
13240800,282.34999999999997,0.91,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
13244400,282.75,0.9,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
13248000,282.84999999999997,0.91,12.32,17.4,4.074e-08,7.63e-08,0.2,4.0,0.1776
13251600,282.84999999999997,0.9,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.1,4.6,0.10211999999999999
13255200,283.34999999999997,0.85,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
13258800,283.84999999999997,0.8,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
13262400,284.95,0.77,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
13266000,284.95,0.74,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
13269600,285.45,0.75,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
13273200,284.95,0.76,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
13276800,284.34999999999997,0.76,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
13280400,284.15,0.77,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0.0,5.6,0.0
13284000,283.75,0.78,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.0,5.5,0.0
13287600,283.34999999999997,0.78,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.0,5.5,0.0
13291200,283.04999999999995,0.81,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
13294800,282.65,0.8,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
13298400,282.54999999999995,0.81,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
13302000,282.45,0.83,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.0,5.5,0.0
13305600,282.34999999999997,0.83,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.0,5.2,0.0
13309200,282.15,0.84,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
13312800,281.84999999999997,0.84,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
13316400,281.84999999999997,0.84,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
13320000,281.84999999999997,0.84,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
13323600,281.84999999999997,0.83,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
13327200,281.95,0.82,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
13330800,281.95,0.8,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
13334400,282.75,0.78,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
13338000,283.65,0.73,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
13341600,284.65,0.65,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
13345200,285.65,0.6,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
13348800,286.54999999999995,0.58,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
13352400,286.04999999999995,0.57,12.617,18.84,4.2819e-08,8.638e-08,0.0,4.9,0.0
13356000,286.15,0.6,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
13359600,285.15,0.62,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
13363200,284.65,0.62,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
13366800,284.54999999999995,0.62,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
13370400,283.45,0.66,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
13374000,283.15,0.65,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
13377600,282.34999999999997,0.72,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
13381200,281.45,0.8,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
13384800,282.04999999999995,0.78,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
13388400,282.15,0.77,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
13392000,282.15,0.78,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
13395600,282.04999999999995,0.78,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
13399200,281.65,0.8,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
13402800,281.95,0.77,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
13406400,282.15,0.77,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
13410000,282.45,0.77,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
13413600,282.95,0.75,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
13417200,283.45,0.66,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
13420800,284.25,0.68,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
13424400,285.25,0.65,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
13428000,285.84999999999997,0.66,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
13431600,286.54999999999995,0.62,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
13435200,287.34999999999997,0.62,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
13438800,288.04999999999995,0.55,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
13442400,289.25,0.5,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
13446000,289.84999999999997,0.5,13.079,21.08,4.6053e-08,1.0206e-07,0.0,6.3,0.0
13449600,289.45,0.53,13.343,22.36,4.7901e-08,1.1102e-07,0.0,7.1,0.0
13453200,288.25,0.51,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0.0,6.6,0.0
13456800,286.25,0.51,13.442,22.840000000000003,4.8594e-08,1.1438000000000002e-07,0.0,7.4,0.0
13460400,285.45,0.51,13.211,21.72,4.6977e-08,1.0654e-07,0.0,6.7,0.0
13464000,284.65,0.6,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.0,5.2,0.0
13467600,284.15,0.67,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
13471200,282.95,0.71,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
13474800,282.34999999999997,0.73,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
13478400,281.34999999999997,0.78,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
13482000,280.84999999999997,0.83,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
13485600,280.45,0.87,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
13489200,280.15,0.9,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
13492800,280.25,0.9,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
13496400,281.75,0.88,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
13500000,284.34999999999997,0.75,11.264,12.280000000000001,3.3348e-08,4.046e-08,0.0,0.8,0.0
13503600,286.34999999999997,0.67,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
13507200,288.45,0.58,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
13510800,289.75,0.47,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
13514400,291.84999999999997,0.44,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
13518000,292.54999999999995,0.41,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
13521600,293.45,0.42,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
13525200,293.84999999999997,0.38,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
13528800,293.15,0.38,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
13532400,293.65,0.45,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
13536000,293.84999999999997,0.43,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
13539600,293.34999999999997,0.48,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
13543200,290.75,0.48,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
13546800,289.34999999999997,0.52,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
13550400,288.15,0.57,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
13554000,286.84999999999997,0.64,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
13557600,285.95,0.68,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
13561200,285.45,0.71,11.99,15.8,3.843e-08,6.510000000000001e-08,0.2,3.0,0.1332
13564800,284.65,0.76,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
13568400,283.95,0.8,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
13572000,283.25,0.86,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
13575600,282.65,0.88,11.099,11.48,3.2193e-08,3.486e-08,0.0,0.3,0.0
13579200,282.84999999999997,0.87,11.264,12.280000000000001,3.3348e-08,4.046e-08,0.0,0.8,0.0
13582800,284.34999999999997,0.87,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
13586400,287.45,0.68,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
13590000,289.65,0.59,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
13593600,291.04999999999995,0.52,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
13597200,293.45,0.46,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
13600800,295.34999999999997,0.37,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
13604400,295.34999999999997,0.36,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
13608000,297.04999999999995,0.35,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
13611600,296.15,0.37,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
13615200,295.45,0.36,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0.0,5.6,0.0
13618800,295.95,0.32,12.617,18.84,4.2819e-08,8.638e-08,0.0,4.9,0.0
13622400,295.25,0.33,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.0,5.2,0.0
13626000,294.75,0.35,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
13629600,293.25,0.38,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
13633200,291.34999999999997,0.45,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
13636800,290.45,0.58,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
13640400,287.45,0.68,13.343,22.36,4.7901e-08,1.1102e-07,0.0,7.1,0.0
13644000,286.04999999999995,0.77,13.508,23.16,4.9056e-08,1.1662e-07,0.0,7.6,0.0
13647600,285.75,0.76,12.881,20.12,4.4667e-08,9.534e-08,0.0,5.7,0.0
13651200,285.25,0.77,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.0,5.5,0.0
13654800,284.65,0.8,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
13658400,284.84999999999997,0.82,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
13662000,285.04999999999995,0.82,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
13665600,285.15,0.81,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
13669200,285.75,0.8,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
13672800,287.75,0.71,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
13676400,289.34999999999997,0.65,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.1,3.2,0.07104000000000002
13680000,290.54999999999995,0.63,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
13683600,290.45,0.58,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
13687200,292.04999999999995,0.53,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
13690800,291.34999999999997,0.57,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
13694400,290.34999999999997,0.62,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
13698000,289.95,0.65,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
13701600,289.15,0.69,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.0,5.4,0.0
13705200,288.45,0.69,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
13708800,289.45,0.68,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
13712400,288.54999999999995,0.7,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
13716000,287.45,0.72,12.089,16.28,3.9123e-08,6.846e-08,0.2,3.3,0.14652
13719600,286.25,0.76,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
13723200,285.34999999999997,0.79,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
13726800,284.84999999999997,0.81,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.1,3.4,0.07548
13730400,284.65,0.82,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
13734000,284.34999999999997,0.83,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
13737600,284.15,0.83,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
13741200,283.95,0.84,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
13744800,283.84999999999997,0.86,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
13748400,283.84999999999997,0.86,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
13752000,284.04999999999995,0.85,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
13755600,284.25,0.85,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
13759200,284.65,0.84,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
13762800,285.15,0.82,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
13766400,285.65,0.8,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
13770000,286.04999999999995,0.79,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
13773600,286.84999999999997,0.76,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
13777200,287.75,0.73,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
13780800,288.25,0.71,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
13784400,289.25,0.7,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
13788000,288.75,0.67,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
13791600,288.75,0.65,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
13795200,287.25,0.69,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.3,4.3,0.28637999999999997
13798800,286.25,0.73,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
13802400,285.84999999999997,0.75,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.1,3.4,0.07548
13806000,285.75,0.74,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
13809600,285.45,0.75,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
13813200,284.84999999999997,0.77,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
13816800,284.65,0.79,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
13820400,284.54999999999995,0.8,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
13824000,284.54999999999995,0.81,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
13827600,284.54999999999995,0.79,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
13831200,284.45,0.79,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
13834800,284.54999999999995,0.79,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
13838400,284.75,0.77,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
13842000,285.04999999999995,0.76,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
13845600,285.54999999999995,0.74,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
13849200,285.45,0.78,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
13852800,286.84999999999997,0.71,13.31,22.200000000000003,4.767e-08,1.099e-07,0.3,7.0,0.4662
